Vessel: 0, Number of Points: 100

0.7122668862597854, 0.38933888911233994, -0.452949976175063, 0.013182016410952933, 1
0.7119059171708979, 0.3806151697474288, -0.43142362387664723, 0.013182016410952888, 1
0.7115966567510318, 0.3720294455581693, -0.4098410468619015, 0.013182016410952941, 1
0.7113353428767655, 0.36357200927982547, -0.3882072756095556, 0.013182016410952952, 1
0.7111187711688751, 0.3552345521195254, -0.3665264799910753, 0.013182016410952927, 1
0.7109439336519863, 0.3470092597621595, -0.34480253253039905, 0.013182016410952914, 1
0.7108082538754729, 0.338889410279823, -0.3230386692610018, 0.013182016410952908, 1
0.7107093139640067, 0.3308686835442302, -0.30123789337376133, 0.013182016410952896, 1
0.710644959798127, 0.322941431982585, -0.2794028327752246, 0.013182016410952884, 1
0.7106132231288189, 0.3151024819987365, -0.25753585097018306, 0.013182016410952875, 1
0.7106122809435694, 0.3073470337771142, -0.2356391145290333, 0.013182016410952865, 1
0.7106406051300164, 0.29967104664588134, -0.21371439068379383, 0.01318201641095286, 1
0.7106967044675747, 0.29207057490148525, -0.19176339670956513, 0.013182016410952856, 1
0.710779087735659, 0.28454167284037357, -0.1697878498814488, 0.013182016410952842, 1
0.7108862637136851, 0.2770803947589943, -0.1477894674745457, 0.013182016410952832, 1

Vessel: 10, Number of Points: 100

-0.6350000000000002, -0.6349999999999998, 1.1297992432709654, 0.010392290879688572, 0
-0.6496359477167459, -0.6199898271381424, 1.145531459644834, 0.010392290879688591, 0
-0.6643137043490184, -0.6046210487352608, 1.1608735791003475, 0.010392290879688603, 0
-0.6790312369578108, -0.5888568019158924, 1.1757697507116684, 0.010392290879688633, 0
-0.6937845784707468, -0.5726547772805048, 1.1901518066842427, 0.010392290879688647, 0
-0.7085665951944115, -0.5559666661695865, 1.20393543428996, 0.010392290879688643, 0
-0.7233669859726896, -0.5387363186594974, 1.2170176356969296, 0.010392290879688815, 0
-0.7381669771093039, -0.5209007471030218, 1.229264911587036, 0.010392290879688557, 0
-0.7529365939008342, -0.5023933856949406, 1.2405109639877638, 0.010392290879688267, 0
-0.7676301637453464, -0.48314223153370006, 1.2505429464980327, 0.010392290879690751, 0
-0.7821761671531658, -0.4630800654232664, 1.259090296504338, 0.010392290879682468, 0
-0.796465382822169, -0.4421592458720551, 1.2658156243473195, 0.01039229087970683, 0
-0.8103357764735664, -0.4203785672517655, 1.2703141239584184, 0.010392290879629087, 0
-0.8235602510439405, -0.3978243666013595, 1.272139735658706, 0.010392290879915392, 0
-0.8358522128996767, -0.3747139373911069, 1.2708788143398255, 0.010392290878831634, 0
-0.8469084242423246, -0.3514071078213629, 1.2662727008119423, 0.010392290881937008, 0
-0.8564899637357994, -0.32834562074724444, 1.2583356258903327, 0.01039229088394188, 0
-0.864499545340433, -0.30593017893912594, 1.2473776632869558, 0.010392290785482709, 0
-0.8709998064177233, -0.28441363574815026, 1.233903061430478, 0.010392291435304943, 0
-0.8761678261652062, -0.2638764126232557, 1.2184632019817196, 0.010392289076382314, 0
-0.8802320491356423, -0.24426675756177085, 1.201555165888276, 0.010392291355600273, 0
-0.8834263621200497, -0.225456581359603, 1.183584435106137, 0.010392329740611918, 0
-0.8859688386570828, -0.20728337596784305, 1.1648688831910727, 0.01039198885658362, 0
-0.8880510140336493, -0.18957713657354083, 1.145655662369149, 0.01039385380691965, 0
-0.8898686854819867, -0.17215447759859906, 1.1261563788218585, 0.010385756442287583, 0
-0.8915110296502982, -0.15488951556386554, 1.1065078769696766, 0.010414770803106349, 0
-0.8926825386459654, -0.13791053024389144, 1.0866182391797075, 0.010710191662206811, 0
-0.8893944773643119, -0.12352228239594756, 1.064897737206929, 0.012791412442351812, 0
-0.882199970256758, -0.11118245813730002, 1.042787610201459, 0.01404601367453289, 0
-0.8734302516967964, -0.0995536159243031, 1.0209960937024831, 0.013819952519567448, 0
-0.8638864540368274, -0.08819787759260601, 0.9994136808886556, 0.01386584271850206, 0
-0.8511966899125353, -0.07819989740205004, 0.9787636542502468, 0.01386147751772366, 0
-0.8387596755074631, -0.06808414972297464, 0.9579925602941939, 0.013859260898218234, 0
-0.8235845554564963, -0.058822995764219295, 0.9387984193716031, 0.013861000129409665, 0
-0.8080378050086254, -0.04972319756703841, 0.9197178260706811, 0.013860216992164104, 0
-0.7918034167484661, -0.0407189957944503, 0.9012612122694366, 0.013860497567685915, 0
-0.7738842529208829, -0.03209917100557471, 0.8841535000342893, 0.013860411509004545, 0
-0.7560011545814912, -0.023497062974840954, 0.8670285147332062, 0.013860434307612884, 0
-0.7379196165267595, -0.014928143053133325, 0.8501150090640339, 0.01386042945699764, 0
-0.7180873863366234, -0.00662967682407858, 0.8351097550221145, 0.013860430019252745, 0
-0.6982022984588522, 0.001661620793668817, 0.8201794598980334, 0.013860430187830158, 0
-0.6785733331171598, 0.009975485583359615, 0.804918392124483, 0.01386043002639007, 0
-0.6580438371244979, 0.018193083003827985, 0.7908692565031729, 0.01386043012129776, 0
-0.6368297715061532, 0.02633116419380217, 0.7777830983785813, 0.013860430014215268, 0
-0.6155983082249378, 0.034460117809889626, 0.7647480414818444, 0.013860430271247014, 0
-0.5944280302754379, 0.042599932488945266, 0.7515995719976438, 0.013860429672622611, 0
-0.5729568841173098, 0.05071190562845184, 0.7389555745314885, 0.013860430514856806, 0
-0.5506830353762486, 0.058741503838143964, 0.7277053307625304, 0.013860431128241441, 0
-0.5285308669061728, 0.06678662780256495, 0.7162335024946529, 0.013860421742610934, 0
-0.5064227255249463, 0.07483385436029001, 0.704682612215617, 0.013860462569846943, 0
-0.4842148439671111, 0.08287491941062351, 0.6933083472907469, 0.013860338575575675, 0
-0.4615791491484792, 0.09087434356347153, 0.6828023200818203, 0.013860594660260803, 1
-0.43873295650013466, 0.09885233561029519, 0.6727257889878634, 0.013860305049160245, 1
-0.41600228616337015, 0.10684321215034855, 0.6624080855016057, 0.013859939883579687, 1
-0.3932473130502149, 0.11483052167531116, 0.6521388301689283, 0.013862923191147972, 1
-0.37044175618545155, 0.12281478233369476, 0.6419817563131921, 0.013855428191560437, 1
-0.3473542957631265, 0.1307695865712534, 0.6324569686944864, 0.013852150443515322, 1
-0.3242802016165827, 0.1387104014162338, 0.6228960125411405, 0.013948291920882185, 1
-0.30117072106054393, 0.14672730468629724, 0.6134423802467653, 0.013523784773212913, 1
-0.2782475158811389, 0.15450222086945553, 0.6035571639733259, 0.014887998629928097, 1
-0.25516846727052067, 0.16268589488342822, 0.5946945321513312, 0.018040783848136194, 1
-0.23147023061727942, 0.17228253060361798, 0.5892967928491811, 0.020611156885591637, 1
-0.20768740122314666, 0.18311040438172124, 0.5875967648097851, 0.022166050936821335, 1
-0.18423049537812933, 0.19480072212487512, 0.589059362808803, 0.022793968477448374, 1
-0.16131931907542163, 0.20698578914626975, 0.5928688464825337, 0.022750655040938338, 1
-0.13892972714086446, 0.21946422352984013, 0.5983639950046796, 0.02222041871175457, 1
-0.11695225296266791, 0.23210290741081685, 0.604968921287653, 0.021360104993111795, 1
-0.09523403385093383, 0.24482373618921996, 0.6122140158771654, 0.020309213389811506, 1
-0.07361073825346749, 0.2575699901661511, 0.6196790472195339, 0.019193576396037724, 1
-0.05191321530924691, 0.270297172288067, 0.6269746046359352, 0.018128365740439235, 1
-0.02997601459261739, 0.2829477645367369, 0.6336763307661201, 0.01723910497304391, 1
-0.007717364614716846, 0.2954782840856389, 0.6395277388173815, 0.01660101498949158, 1
0.014818333608453521, 0.3078772606651998, 0.644559158345876, 0.016203612946506178, 1
0.03757532443213595, 0.32014861536466016, 0.6488655792356248, 0.01601796613356262, 1
0.06050256157244002, 0.3323038007892249, 0.652558384791203, 0.016010787834061062, 1
0.08355494822841641, 0.34436029728514184, 0.6557588401080089, 0.016146295347809286, 1
0.10669256511604791, 0.35634154140635554, 0.6585990163931986, 0.016385931784922172, 1
0.1298799676800452, 0.3682752869535081, 0.6612177452737961, 0.016689455662120434, 1
0.15308556098403336, 0.3801910531251802, 0.6637536227957567, 0.01701686264258436, 1
0.17627660936252143, 0.3921211656380712, 0.6663556546244623, 0.01732519877495854, 1
0.1994225040861864, 0.40409478248767283, 0.6691598503265495, 0.01757522399244301, 1
0.22251077446374823, 0.4161203326506489, 0.672210907700977, 0.017753935146636972, 1
0.24554207492786434, 0.42819417869739174, 0.6754965591241047, 0.017864777744313217, 1
0.26852373468707347, 0.4403076383015622, 0.6789789566570276, 0.017918618338709946, 1
0.29146139686411043, 0.4524546099401099, 0.6826307710655934, 0.017923319077655566, 1
0.3143612904684174, 0.464629248263988, 0.6864245984198942, 0.017886789006818962, 1
0.33723029521323244, 0.476825745892567, 0.6903321862107513, 0.017817202471949505, 1
0.3600754182109682, 0.4890387257896175, 0.6943264290866168, 0.017722420026747905, 1
0.38290388591240376, 0.5012629922118031, 0.6983804588975071, 0.017610245937373037, 1
0.4057230742693382, 0.5134934657710997, 0.7024675467680649, 0.017488452343011766, 1
0.42854042948083426, 0.5257251615160016, 0.7065611527464194, 0.01736476189933334, 1
0.4513634117216666, 0.5379531045266356, 0.710634747274701, 0.017246894989926948, 1
0.4741994341955951, 0.5501722706554298, 0.7146617176900576, 0.017142593049750677, 1
0.4970558036787737, 0.5623775302036552, 0.7186152816293815, 0.01705964003237162, 1
0.5199396627213376, 0.5745635840130534, 0.722468374417122, 0.01700589119639427, 1
0.5428578983851909, 0.5867248850271977, 0.7261935410346363, 0.016989299125469835, 1
0.5658171101352617, 0.5988556065946509, 0.7297628853803477, 0.017017926428431862, 1
0.5888235390879636, 0.61094957950452, 0.7331479798279985, 0.017099967774629268, 1
0.6118827270241199, 0.6230000301857446, 0.7363195587016911, 0.017243820068593603, 1
0.6350000000000001, 0.6350000000000001, 0.7392481020355431, 0.017457941422224135, 1

